CIC_MEM_VERS	=	1.0		
CREATION_DATE	=	2012-06-26T10:13:56.0		
ORIGINATOR	=	CNES	-	DCT/TV/EL

META_START				

OBJECT_NAME	=	CIC		

USER_DEFINED_PROTOCOL	=	CIC		
USER_DEFINED_CONTENT	=	SOLAR_ARRAY_CURRENT		
TIME_SYSTEM	=	UTC		

META_STOP				

57578	42480.1	6.17698
57578	42481.1	6.17643
57578	42490	6.17148
57578	42490.1	6.17142
57578	42491.1	6.17086
57578	42500	6.16589
57578	42500.1	6.16582
57578	42501.1	6.16526
57578	42510	6.16026
57578	42510.1	6.1602
57578	42511.1	6.15963
57578	42520	6.15461
57578	42520.1	6.15454
57578	42521.1	6.15398
57578	42530	6.14892
57578	42530.1	6.14886
57578	42531.1	6.14829
57578	42540	6.14322
57578	42540.1	6.14315
57578	42541.1	6.14258
57578	42550	6.13748
57578	42550.1	6.13742
57578	42551.1	6.13684
57578	42560	6.13172
57578	42560.1	6.13166
57578	42561.1	6.13108
57578	42570	6.12594
57578	42570.1	6.12588
57578	42571.1	6.1253
57578	42580	6.12014
57578	42580.1	6.12008
57578	42581.1	6.11949
57578	42590	6.11432
57578	42590.1	5.17437
57578	42591.1	4.12633
57578	42592.6	4.37048
57578	42595.5	4.41776
57578	42600	4.41231
57578	42600.1	4.41171
57578	42601.1	4.41107
57578	42610	4.40728
57578	42610.1	4.40725
57578	42611.1	4.40687
57578	42620	4.4034
57578	42620.1	4.79294
57578	42621.1	5.24741
57578	42623.1	5.13871
57578	42627.4	5.11519
57578	42630	5.11507
57578	42630.1	5.11514
57578	42631.1	5.11464
57578	42640	5.10982
57578	42640.1	5.10976
57578	42641.1	5.10922
57578	42650	5.10444
57578	42650.1	5.10438
57578	42651.1	5.10385
57578	42660	5.09907
57578	42660.1	5.09901
57578	42661.1	5.09847
57578	42670	5.09368
57578	42670.1	5.09362
57578	42671.1	5.09308
57578	42680	5.08828
57578	42680.1	5.08822
57578	42681.1	5.08768
57578	42690	5.08286
57578	42690.1	5.0828
57578	42691.1	5.08226
57578	42700	5.07743
57578	42700.1	5.07737
57578	42701.1	5.07683
57578	42710	5.07198
57578	42710.1	5.07192
57578	42711.1	5.07138
57578	42720	5.06652
57578	42720.1	5.06645
57578	42721.1	5.06584
57578	42730	5.05997
57578	42730.1	4.66387
57578	42731.1	4.21282
57578	42733.1	4.31747
57578	42737.4	4.33627
57578	42740	4.3337
57578	42740.1	4.33352
57578	42741.1	4.33299
57578	42750	4.32862
57578	42750.1	4.32857
57578	42751.1	4.32807
57578	42760	4.32355
57578	42760.1	4.22238
57578	42761.1	4.10584
57578	42764.2	4.13141
57578	42770	4.13386
57578	42770.1	4.1336
57578	42771.1	4.13302
57578	42780	4.1285
57578	42780.1	4.12845
57578	42781.1	4.12793
57578	42790	4.12328
57578	42790.1	4.12322
57578	42791.1	4.1227
57578	42800	4.11799
57578	42800.1	4.11793
57578	42801.1	4.1174
57578	42810	4.11264
57578	42810.1	4.11258
57578	42811.1	4.11204
57578	42820	4.10725
57578	42820.1	4.10719
57578	42821.1	4.10665
57578	42830	4.10181
57578	42830.1	4.10175
57578	42831.1	4.1012
57578	42840	4.09634
57578	42840.1	4.09628
57578	42841.1	4.09573
57578	42850	4.09083
57578	42850.1	4.09077
57578	42851.1	4.09022
57578	42860	4.0853
57578	42860.1	4.08524
57578	42861.1	4.08469
57578	42870	4.07974
57578	42870.1	4.07968
57578	42871.1	4.07912
57578	42880	4.07416
57578	42880.1	4.0741
57578	42881.1	4.07354
57578	42890	4.06855
57578	42890.1	4.06849
57578	42891.1	4.06793
57578	42900	4.06292
57578	42900.1	4.06286
57578	42901.1	4.0623
57578	42910	4.05728
57578	42910.1	4.05722
57578	42911.1	4.05665
57578	42920	4.05161
57578	42920.1	4.05155
57578	42921.1	4.05098
57578	42930	4.04593
57578	42930.1	4.04587
57578	42931.1	4.0453
57578	42940	4.04023
57578	42940.1	4.04017
57578	42941.1	4.0396
57578	42950	4.03452
57578	42950.1	4.03445
57578	42951.1	4.03388
57578	42960	4.02879
57578	42960.1	4.02872
57578	42961.1	4.02815
57578	42970	4.02304
57578	42970.1	4.02298
57578	42971.1	4.0224
57578	42980	4.01729
57578	42980.1	4.01722
57578	42981.1	4.01665
57578	42990	4.01152
57578	42990.1	4.01145
57578	42991.1	4.01087
57578	43000	4.00573
57578	43000.1	4.00567
57578	43001.1	4.00509
57578	43010	3.99994
57578	43010.1	3.99988
57578	43011.1	3.9993
57578	43020	3.99414
57578	43020.1	3.99407
57578	43021.1	3.99349
57578	43030	3.98832
57578	43030.1	3.98826
57578	43031.1	3.98767
57578	43040	3.9825
57578	43040.1	3.98243
57578	43041.1	3.98185
57578	43050	3.97666
57578	43050.1	3.9766
57578	43051.1	3.97601
57578	43060	3.97082
57578	43060.1	3.97075
57578	43061.1	3.97017
57578	43070	3.96497
57578	43070.1	3.9649
57578	43071.1	3.96431
57578	43080	3.95911
57578	43080.1	3.95904
57578	43081.1	3.95845
57578	43090	3.95324
57578	43090.1	3.95317
57578	43091.1	3.95259
57578	43100	3.94736
57578	43100.1	3.9473
57578	43101.1	3.94671
57578	43110	3.94148
57578	43110.1	3.94142
57578	43111.1	3.94083
57578	43120	3.9356
57578	43120.1	3.93553
57578	43121.1	3.93495
57578	43130	3.92971
57578	43130.1	3.92964
57578	43131.1	3.92905
57578	43140	3.92381
57578	43140.1	3.92375
57578	43141.1	3.92316
57578	43150	3.91792
57578	43150.1	3.91785
57578	43151.1	3.91726
57578	43160	3.91201
57578	43160.1	3.91195
57578	43161.1	3.91136
57578	43170	3.90611
57578	43170.1	3.90604
57578	43171.1	3.90545
57578	43180	3.9002
57578	43180.1	3.90014
57578	43181.1	3.89955
57578	43190	3.8943
57578	43190.1	3.89423
57578	43191.1	3.89364
57578	43200	3.88839
57578	43200.1	3.88832
57578	43201.1	3.88773
57578	43210	3.88248
57578	43210.1	3.88241
57578	43211.1	3.88182
57578	43220	3.87657
57578	43220.1	3.8765
57578	43221.1	3.87591
57578	43230	3.87066
57578	43230.1	3.87059
57578	43231.1	3.87
57578	43240	3.86475
57578	43240.1	3.86469
57578	43241.1	3.8641
57578	43250	3.85885
57578	43250.1	3.85878
57578	43251.1	3.85819
57578	43260	3.85295
57578	43260.1	3.85288
57578	43261.1	3.85229
57578	43270	3.84705
57578	43270.1	3.84698
57578	43271.1	3.84639
57578	43280	3.84115
57578	43280.1	3.84108
57578	43281.1	3.84049
57578	43290	3.83526
57578	43290.1	3.83519
57578	43291.1	3.8346
57578	43300	3.82937
57578	43300.1	3.8293
57578	43301.1	3.82871
57578	43310	3.82348
57578	43310.1	3.82342
57578	43311.1	3.82283
57578	43320	3.8176
57578	43320.1	3.81754
57578	43321.1	3.81695
57578	43330	3.81173
57578	43330.1	3.81167
57578	43331.1	3.81108
57578	43340	3.80586
57578	43340.1	3.8058
57578	43341.1	3.80521
57578	43350	3.8
57578	43350.1	3.79994
57578	43351.1	3.79935
57578	43360	3.79415
57578	43360.1	3.79409
57578	43361.1	3.7935
57578	43370	3.7883
57578	43370.1	3.78824
57578	43371.1	3.78765
57578	43380	3.78247
57578	43380.1	3.7824
57578	43381.1	3.78182
57578	43390	3.77664
57578	43390.1	3.77657
57578	43391.1	3.77599
57578	43400	3.77081
57578	43400.1	3.77075
57578	43401.1	3.77017
57578	43410	3.765
57578	43410.1	3.76494
57578	43411.1	3.76436
57578	43420	3.7592
57578	43420.1	3.75914
57578	43421.1	3.75856
57578	43430	3.75341
57578	43430.1	3.75334
57578	43431.1	3.75277
57578	43440	3.74763
57578	43440.1	3.74756
57578	43441.1	3.74699
57578	43450	3.74186
57578	43450.1	3.74179
57578	43451.1	3.74122
57578	43460	3.7361
57578	43460.1	3.73603
57578	43461.1	3.73546
57578	43470	3.73035
57578	43470.1	3.73029
57578	43471.1	3.72971
57578	43480	3.72462
57578	43480.1	3.72455
57578	43481.1	3.72398
57578	43490	3.71889
57578	43490.1	3.71883
57578	43491.1	3.71826
57578	43500	3.71319
57578	43500.1	3.71312
57578	43501.1	3.71255
57578	43510	3.70749
57578	43510.1	3.70743
57578	43511.1	3.70686
57578	43520	3.70181
57578	43520.1	3.70175
57578	43521.1	3.70118
57578	43530	3.69614
57578	43530.1	3.69608
57578	43531.1	3.69551
57578	43540	3.69049
57578	43540.1	3.69043
57578	43541.1	3.68986
57578	43550	3.68485
57578	43550.1	3.68479
57578	43551.1	3.68423
57578	43560	3.67923
57578	43560.1	3.67917
57578	43561.1	3.67861
57578	43570	3.67363
57578	43570.1	3.67357
57578	43571.1	3.67301
57578	43580	3.66804
57578	43580.1	3.66798
57578	43581.1	3.66742
57578	43590	3.66247
57578	43590.1	3.66241
57578	43591.1	3.66185
57578	43600	3.65691
57578	43600.1	3.65685
57578	43601.1	3.6563
57578	43610	3.65137
57578	43610.1	3.65131
57578	43611.1	3.65076
57578	43620	3.64585
57578	43620.1	3.64579
57578	43621.1	3.64524
57578	43630	3.64035
57578	43630.1	3.64029
57578	43631.1	3.63974
57578	43640	3.63487
57578	43640.1	3.63481
57578	43641.1	3.63426
57578	43650	3.6294
57578	43650.1	3.62934
57578	43651.1	3.62879
57578	43660	3.62395
57578	43660.1	3.62389
57578	43661.1	3.62335
57578	43670	3.61853
57578	43670.1	3.61846
57578	43671.1	3.61792
57578	43680	3.61312
57578	43680.1	3.61306
57578	43681.1	3.61252
57578	43690	3.60773
57578	43690.1	3.60767
57578	43691.1	3.60713
57578	43700	3.60236
57578	43700.1	3.6023
57578	43701.1	3.60176
57578	43710	3.59701
57578	43710.1	3.59695
57578	43711.1	3.59642
57578	43720	3.59168
57578	43720.1	3.59162
57578	43721.1	3.59109
57578	43730	3.58637
57578	43730.1	3.58631
57578	43731.1	3.58578
57578	43740	3.58108
57578	43740.1	3.58102
57578	43741.1	3.5805
57578	43750	3.57582
57578	43750.1	3.57576
57578	43751.1	3.57523
57578	43760	3.57057
57578	43760.1	3.57051
57578	43761.1	3.56999
57578	43770	3.56535
57578	43770.1	3.56529
57578	43771.1	3.56477
57578	43780	3.56014
57578	43780.1	3.56009
57578	43781.1	3.55957
57578	43790	3.55496
57578	43790.1	3.5549
57578	43791.1	3.55439
57578	43800	3.5498
57578	43800.1	3.54974
57578	43801.1	3.54923
57578	43810	3.54466
57578	43810.1	3.54461
57578	43811.1	3.54409
57578	43820	3.53955
57578	43820.1	3.53949
57578	43821.1	3.53898
57578	43830	3.53445
57578	43830.1	3.5344
57578	43831.1	3.53389
57578	43840	3.52938
57578	43840.1	3.52933
57578	43841.1	3.52882
57578	43850	3.52433
57578	43850.1	3.52428
57578	43851.1	3.52378
57578	43860	3.51931
57578	43860.1	3.51925
57578	43861.1	3.51875
57578	43870	3.51431
57578	43870.1	3.51425
57578	43871.1	3.51375
57578	43880	3.50932
57578	43880.1	3.50927
57578	43881.1	3.50877
57578	43890	3.50437
57578	43890.1	3.50431
57578	43891.1	3.50382
57578	43900	3.49943
57578	43900.1	3.49938
57578	43901.1	3.49888
57578	43910	3.49452
57578	43910.1	3.49447
57578	43911.1	3.49398
57578	43920	3.48963
57578	43920.1	3.48958
57578	43921.1	3.48909
57578	43930	3.48477
57578	43930.1	3.48471
57578	43931.1	3.48423
57578	43940	3.47992
57578	43940.1	3.47987
57578	43941.1	3.47939
57578	43950	3.4751
57578	43950.1	3.47505
57578	43951.1	3.47457
57578	43960	3.47031
57578	43960.1	3.47026
57578	43961.1	3.46978
57578	43970	3.46554
57578	43970.1	3.46548
57578	43971.1	3.46501
57578	43980	3.46079
57578	43980.1	3.46074
57578	43981.1	3.46026
57578	43990	3.45606
57578	43990.1	3.45601
57578	43991.1	3.45554
57578	44000	3.45136
57578	44000.1	3.45131
57578	44001.1	3.45084
57578	44010	3.44669
57578	44010.1	3.44663
57578	44011.1	3.44617
57578	44020	3.44203
57578	44020.1	3.44198
57578	44021.1	3.44152
57578	44030	3.4374
57578	44030.1	3.43735
57578	44031.1	3.43689
57578	44040	3.4328
57578	44040.1	3.43274
57578	44041.1	3.43229
57578	44050	3.42821
57578	44050.1	3.42816
57578	44051.1	3.42771
57578	44060	3.42365
57578	44060.1	3.4236
57578	44061.1	3.42315
57578	44070	3.41912
57578	44070.1	3.41907
57578	44071.1	3.41862
57578	44080	3.41461
57578	44080.1	3.41456
57578	44081.1	3.41411
57578	44090	3.41012
57578	44090.1	3.41007
57578	44091.1	3.40962
57578	44100	3.40566
57578	44100.1	3.40561
57578	44101.1	3.40516
57578	44110	3.40121
57578	44110.1	3.40117
57578	44111.1	3.40072
57578	44120	3.3968
57578	44120.1	3.39675
57578	44121.1	3.39631
57578	44130	3.3924
57578	44130.1	3.39236
57578	44131.1	3.39192
57578	44140	3.38803
57578	44140.1	3.38799
57578	44141.1	3.38755
57578	44150	3.38369
57578	44150.1	3.38364
57578	44151.1	3.38321
57578	44160	3.37937
57578	44160.1	3.37932
57578	44161.1	3.37889
57578	44170	3.37507
57578	44170.1	3.37502
57578	44171.1	3.37459
57578	44180	3.37079
57578	44180.1	3.37074
57578	44181.1	3.37032
57578	44190	3.36654
57578	44190.1	3.36649
57578	44191.1	3.36607
57578	44200	3.36231
57578	44200.1	3.36226
57578	44201.1	3.36184
57578	44210	3.3581
57578	44210.1	3.35805
57578	44211.1	3.35763
57578	44220	3.35392
57578	44220.1	3.35387
57578	44221.1	3.35345
57578	44230	3.34975
57578	44230.1	3.34971
57578	44231.1	3.34929
57578	44240	3.34562
57578	44240.1	3.34557
57578	44241.1	3.34516
57578	44250	3.3415
57578	44250.1	3.34145
57578	44251.1	3.34104
57578	44260	3.3374
57578	44260.1	3.33736
57578	44261.1	3.33695
57578	44270	3.33333
57578	44270.1	3.33329
57578	44271.1	3.33288
57578	44280	3.32928
57578	44280.1	3.32924
57578	44281.1	3.32883
57578	44290	3.32526
57578	44290.1	3.32521
57578	44291.1	3.32481
57578	44300	3.32125
57578	44300.1	3.3212
57578	44301.1	3.32081
57578	44310	3.31726
57578	44310.1	3.31722
57578	44311.1	3.31682
57578	44320	3.3133
57578	44320.1	3.31326
57578	44321.1	3.31286
57578	44330	3.30936
57578	44330.1	3.30931
57578	44331.1	3.30892
57578	44340	3.30544
57578	44340.1	3.30539
57578	44341.1	3.305
57578	44350	3.30154
57578	44350.1	3.30149
57578	44351.1	3.3011
57578	44360	3.29765
57578	44360.1	3.29761
57578	44361.1	3.29722
57578	44370	3.29379
57578	44370.1	3.29375
57578	44371.1	3.29337
57578	44380	3.28995
57578	44380.1	3.28991
57578	44381.1	3.28953
57578	44390	3.28613
57578	44390.1	3.28609
57578	44391.1	3.28571
57578	44400	3.28233
57578	44400.1	3.28229
57578	44401.1	3.28191
57578	44410	3.27855
57578	44410.1	3.27851
57578	44411.1	3.27813
57578	44420	3.27478
57578	44420.1	3.27474
57578	44421.1	3.27437
57578	44430	3.27104
57578	44430.1	3.271
57578	44431.1	3.27062
57578	44440	3.26731
57578	44440.1	3.26727
57578	44441.1	3.2669
57578	44450	3.2636
57578	44450.1	3.26356
57578	44451.1	3.26319
57578	44460	3.25991
57578	44460.1	3.25987
57578	44461.1	3.2595
57578	44470	3.25623
57578	44470.1	3.25619
57578	44471.1	3.25582
57578	44480	3.25257
57578	44480.1	3.25253
57578	44481.1	3.25217
57578	44490	3.24893
57578	44490.1	3.24889
57578	44491.1	3.24853
57578	44500	3.24531
57578	44500.1	3.24526
57578	44501.1	3.2449
57578	44510	3.24169
57578	44510.1	3.24165
57578	44511.1	3.24129
57578	44520	3.2381
57578	44520.1	3.23806
57578	44521.1	3.2377
57578	44530	3.23452
57578	44530.1	3.23448
57578	44531.1	3.23412
57578	44540	3.23095
57578	44540.1	3.23091
57578	44541.1	3.23056
57578	44550	3.2274
57578	44550.1	3.22736
57578	44551.1	3.22701
57578	44560	3.22387
57578	44560.1	3.22383
57578	44561.1	3.22347
57578	44570	3.22034
57578	44570.1	3.2203
57578	44571.1	3.21995
57578	44580	3.21683
57578	44580.1	3.21679
57578	44581.1	3.21644
57578	44590	3.21333
57578	44590.1	3.21329
57578	44591.1	3.21294
57578	44600	3.20985
57578	44600.1	3.20981
57578	44601.1	3.20946
57578	44610	3.20641
57578	44610.1	3.20637
57578	44611.1	3.20603
57578	44620	3.20302
57578	44620.1	3.20298
57578	44621.1	3.20264
57578	44630	3.19962
57578	44630.1	3.19959
57578	44631.1	3.19925
57578	44640	3.19622
57578	44640.1	3.19619
57578	44641.1	3.19585
57578	44650	3.19282
57578	44650.1	3.19278
57578	44651.1	3.19244
57578	44660	3.18941
57578	44660.1	3.18937
57578	44661.1	3.18903
57578	44670	3.186
57578	44670.1	3.18596
57578	44671.1	3.18562
57578	44680	3.18259
57578	44680.1	3.18255
57578	44681.1	3.18221
57578	44690	3.17917
57578	44690.1	3.17914
57578	44691.1	3.17879
57578	44700	3.17576
57578	44700.1	3.17572
57578	44701.1	3.17538
57578	44710	3.17234
57578	44710.1	3.1723
57578	44711.1	3.17196
57578	44720	3.16893
57578	44720.1	3.16889
57578	44721.1	3.16855
57578	44730	3.16551
57578	44730.1	3.16547
57578	44731.1	3.16513
57578	44740	3.16209
57578	44740.1	3.16206
57578	44741.1	3.16171
57578	44750	3.15868
57578	44750.1	3.15864
57578	44751.1	3.1583
57578	44760	3.15527
57578	44760.1	3.15523
57578	44761.1	3.15489
57578	44770	3.15186
57578	44770.1	3.15182
57578	44771.1	3.15148
57578	44780	3.14845
57578	44780.1	3.14841
57578	44781.1	3.14807
57578	44790	3.14505
57578	44790.1	3.14501
57578	44791.1	3.14467
57578	44800	3.14165
57578	44800.1	3.14161
57578	44801.1	3.14127
57578	44810	3.13825
57578	44810.1	3.13821
57578	44811.1	3.13787
57578	44820	3.13486
57578	44820.1	3.13482
57578	44821.1	3.13448
57578	44830	3.13147
57578	44830.1	3.13143
57578	44831.1	3.1311
57578	44840	3.12809
57578	44840.1	3.12805
57578	44841.1	3.12771
57578	44850	3.12471
57578	44850.1	3.12467
57578	44851.1	3.12434
57578	44860	3.12134
57578	44860.1	3.1213
57578	44861.1	3.12097
57578	44870	3.11797
57578	44870.1	3.11794
57578	44871.1	3.1176
57578	44880	3.11461
57578	44880.1	3.11457
57578	44881.1	3.11424
57578	44890	3.11126
57578	44890.1	3.11122
57578	44891.1	3.11088
57578	44900	3.1079
57578	44900.1	3.10787
57578	44901.1	3.10753
57578	44910	3.10455
57578	44910.1	3.10451
57578	44911.1	3.10418
57578	44920	3.1012
57578	44920.1	3.10116
57578	44921.1	3.10082
57578	44930	3.09781
57578	44930.1	3.09777
57578	44931.1	3.09743
57578	44940	3.09444
57578	44940.1	3.0944
57578	44941.1	3.09407
57578	44950	3.09111
57578	44950.1	3.09108
57578	44951.1	3.09075
57578	44960	3.08783
57578	44960.1	3.08779
57578	44961.1	3.08746
57578	44970	3.08458
57578	44970.1	3.08455
57578	44971.1	3.08422
57578	44980	3.08138
57578	44980.1	3.08134
57578	44981.1	3.08102
57578	44990	3.07821
57578	44990.1	3.07823
57578	44991.1	3.08205
57578	44994.7	3.11812
57578	44999.8	3.22009
57578	45000	3.22827
57578	45000.1	3.23233
57578	45001.1	3.27493
57578	45001.5	3.26533
57578	45001.6	3.30501
57578	45002.2	3.34883
57578	45002.5	3.33691
57578	45002.6	3.39161
57578	45003.4	3.58056
57578	45003.5	3.57473
57578	45004.4	3.16861
57578	45004.5	3.09603
57578	45005.5	2.59627
57578	45010	0.473576
57578	45010.1	0.423166
57578	45011.1	0.137878
57578	45015.3	-0.125404
57578	45020	-0.0570336
57578	45020.1	-0.0510509
57578	45021.1	-0.0167477
57578	45028.2	0.0192107
57578	45030	0.00807335
57578	45030.1	0.00720946
57578	45031.1	0.00234226
57578	45040	-0.00342294
57578	45040.1	-0.00306389
57578	45041.1	-0.00100517
57578	45050	0.00126331
57578	45050.1	0.00111372
57578	45051.1	0.000354875
57578	45058.2	-0.00047724
57578	45060	-0.00020583
57578	45060.1	-0.000184241
57578	45061.1	-6.04E-05
57578	45070	7.48E-05
57578	45070.1	6.59E-05
57578	45071.1	2.09E-05
57578	45078.7	-2.97E-05
57578	45080	-1.46E-05
57578	45080.1	-1.31E-05
57578	45081.1	-4.28E-06
57578	45090	5.19E-06
57578	45090.1	4.57E-06
57578	45091.1	1.44E-06
57578	45099.3	-2.17E-06
57578	45100	-1.30E-06
57578	45100.1	-1.17E-06
57578	45101.1	-3.84E-07
57578	45110	4.50E-07
57578	45110.1	3.96E-07
57578	45111.1	1.24E-07
57578	45119.9	-2.01E-07
57578	45120	-1.78E-07
57578	45120.1	-1.60E-07
57578	45121.1	-5.32E-08
57578	45130	5.94E-08
57578	45130.1	5.22E-08
57578	45131.1	1.61E-08
57578	45140	-2.81E-08
57578	45140.1	-2.53E-08
57578	45141.1	-8.81E-09
57578	45150	8.81E-09
57578	45150.1	7.72E-09
57578	45151.1	2.35E-09
57578	45160	-4.68E-09
57578	45160.1	-4.25E-09
57578	45161.1	-1.72E-09
57578	45170	1.28E-09
57578	45170.1	1.11E-09
57578	45171.1	1.31E-10
57578	45180	-9.46E-10
57578	45180.1	-8.77E-10
57578	45181.1	-4.77E-10
57578	45190	2.70E-11
57578	45190.1	6.36E-13
57578	45191.1	-1.49E-10
57578	45200	-2.84E-10
57578	45200.1	-2.73E-10
57578	45201.1	-2.08E-10
57578	45210	-1.05E-10
57578	45210.1	-1.09E-10
57578	45211.1	-1.29E-10
57578	45220	-1.31E-10
57578	45220.1	-1.29E-10
57578	45221.1	-1.17E-10
57578	45230	-8.59E-11
57578	45230.1	-8.63E-11
57578	45231.1	-8.80E-11
57578	45240	-7.62E-11
57578	45240.1	-7.57E-11
57578	45241.1	-7.27E-11
57578	45250	-5.83E-11
57578	45250.1	-5.82E-11
57578	45251.1	-5.75E-11
57578	45260	-4.80E-11
57578	45260.1	-4.79E-11
57578	45261.1	-4.66E-11
57578	45270	-3.83E-11
57578	45270.1	-3.82E-11
57578	45271.1	-3.75E-11
57578	45280	-3.12E-11
57578	45280.1	-3.11E-11
57578	45281.1	-3.04E-11
57578	45290	-2.52E-11
57578	45290.1	-2.52E-11
57578	45291.1	-2.47E-11
57578	45300	-2.05E-11
57578	45300.1	-2.05E-11
57578	45301.1	-2.01E-11
57578	45310	-1.67E-11
57578	45310.1	-1.67E-11
57578	45311.1	-1.64E-11
57578	45320	-1.37E-11
57578	45320.1	-1.36E-11
57578	45321.1	-1.34E-11
57578	45330	-1.12E-11
57578	45330.1	-1.12E-11
57578	45331.1	-1.10E-11
57578	45340	-9.19E-12
57578	45340.1	-9.17E-12
57578	45341.1	-8.99E-12
57578	45350	-7.56E-12
57578	45350.1	-7.55E-12
57578	45351.1	-7.40E-12
57578	45360	-6.24E-12
57578	45360.1	-6.22E-12
57578	45361.1	-6.10E-12
57578	45370	-5.15E-12
57578	45370.1	-5.14E-12
57578	45371.1	-5.05E-12
57578	45380	-4.27E-12
57578	45380.1	-4.26E-12
57578	45381.1	-4.18E-12
57578	45390	-3.54E-12
57578	45390.1	-3.53E-12
57578	45391.1	-3.47E-12
57578	45400	-2.95E-12
57578	45400.1	-2.94E-12
57578	45401.1	-2.89E-12
57578	45410	-2.46E-12
57578	45410.1	-2.45E-12
57578	45411.1	-2.41E-12
57578	45420	-2.05E-12
57578	45420.1	-2.05E-12
57578	45421.1	-2.01E-12
57578	45430	-1.72E-12
57578	45430.1	-1.71E-12
57578	45431.1	-1.68E-12
57578	45440	-1.44E-12
57578	45440.1	-1.44E-12
57578	45441.1	-1.41E-12
57578	45450	-1.21E-12
57578	45450.1	-1.21E-12
57578	45451.1	-1.19E-12
57578	45460	-1.02E-12
57578	45460.1	-1.02E-12
57578	45461.1	-9.99E-13
57578	45470	-8.59E-13
57578	45470.1	-8.57E-13
57578	45471.1	-8.43E-13
57578	45480	-7.26E-13
57578	45480.1	-7.25E-13
57578	45481.1	-7.13E-13
57578	45490	-6.15E-13
57578	45490.1	-6.14E-13
57578	45491.1	-6.04E-13
57578	45500	-5.22E-13
57578	45500.1	-5.21E-13
57578	45501.1	-5.12E-13
57578	45510	-4.43E-13
57578	45510.1	-4.43E-13
57578	45511.1	-4.36E-13
57578	45520	-3.78E-13
57578	45520.1	-3.77E-13
57578	45521.1	-3.71E-13
57578	45530	-3.22E-13
57578	45530.1	-3.22E-13
57578	45531.1	-3.17E-13
57578	45540	-2.75E-13
57578	45540.1	-2.75E-13
57578	45541.1	-2.71E-13
57578	45550	-2.36E-13
57578	45550.1	-2.35E-13
57578	45551.1	-2.32E-13
57578	45560	-2.02E-13
57578	45560.1	-2.02E-13
57578	45561.1	-1.99E-13
57578	45570	-1.74E-13
57578	45570.1	-1.74E-13
57578	45571.1	-1.71E-13
57578	45580	-1.50E-13
57578	45580.1	-1.49E-13
57578	45581.1	-1.47E-13
57578	45590	-1.29E-13
57578	45590.1	-1.29E-13
57578	45591.1	-1.27E-13
57578	45600	-1.12E-13
57578	45600.1	-1.11E-13
57578	45601.1	-1.10E-13
57578	45610	-9.65E-14
57578	45610.1	-9.64E-14
57578	45611.1	-9.50E-14
57578	45620	-8.37E-14
57578	45620.1	-8.36E-14
57578	45621.1	-8.24E-14
57578	45630	-7.27E-14
57578	45630.1	-7.26E-14
57578	45631.1	-7.16E-14
57578	45640	-6.32E-14
57578	45640.1	-6.31E-14
57578	45641.1	-6.23E-14
57578	45650	-5.51E-14
57578	45650.1	-5.50E-14
57578	45651.1	-5.43E-14
57578	45660	-4.81E-14
57578	45660.1	-4.80E-14
57578	45661.1	-4.74E-14
57578	45670	-4.20E-14
57578	45670.1	-4.20E-14
57578	45671.1	-4.14E-14
57578	45680	-3.68E-14
57578	45680.1	-3.68E-14
57578	45681.1	-3.63E-14
57578	45690	-3.23E-14
57578	45690.1	-3.22E-14
57578	45691.1	-3.18E-14
57578	45700	-2.84E-14
57578	45700.1	-2.83E-14
57578	45701.1	-2.80E-14
57578	45710	-2.50E-14
57578	45710.1	-2.49E-14
57578	45711.1	-2.46E-14
57578	45720	-2.20E-14
57578	45720.1	-2.20E-14
57578	45721.1	-2.17E-14
57578	45730	-1.94E-14
57578	45730.1	-1.94E-14
57578	45731.1	-1.91E-14
57578	45740	-1.72E-14
57578	45740.1	-1.71E-14
57578	45741.1	-1.69E-14
57578	45750	-1.52E-14
57578	45750.1	-1.52E-14
57578	45751.1	-1.50E-14
57578	45760	-1.35E-14
57578	45760.1	-1.34E-14
57578	45761.1	-1.33E-14
57578	45770	-1.20E-14
57578	45770.1	-1.19E-14
57578	45771.1	-1.18E-14
57578	45780	-1.06E-14
57578	45780.1	-1.06E-14
57578	45781.1	-1.05E-14
57578	45790	-9.47E-15
57578	45790.1	-9.46E-15
57578	45791.1	-9.35E-15
57578	45800	-8.45E-15
57578	45800.1	-8.44E-15
57578	45801.1	-8.34E-15
57578	45810	-7.55E-15
57578	45810.1	-7.54E-15
57578	45811.1	-7.45E-15
57578	45820	-6.75E-15
57578	45820.1	-6.74E-15
57578	45821.1	-6.67E-15
57578	45830	-6.05E-15
57578	45830.1	-6.04E-15
57578	45831.1	-5.97E-15
57578	45840	-5.42E-15
57578	45840.1	-5.42E-15
57578	45841.1	-5.36E-15
57578	45850	-4.87E-15
57578	45850.1	-4.87E-15
57578	45851.1	-4.81E-15
57578	45860	-4.38E-15
57578	45860.1	-4.38E-15
57578	45861.1	-4.33E-15
57578	45870	-3.95E-15
57578	45870.1	-3.94E-15
57578	45871.1	-3.90E-15
57578	45880	-3.56E-15
57578	45880.1	-3.55E-15
57578	45881.1	-3.52E-15
57578	45890	-3.21E-15
57578	45890.1	-3.21E-15
57578	45891.1	-3.18E-15
57578	45900	-2.91E-15
57578	45900.1	-2.90E-15
57578	45901.1	-2.87E-15
57578	45910	-2.63E-15
57578	45910.1	-2.63E-15
57578	45911.1	-2.60E-15
