CIC_MEM_VERS = 1.0
CREATION_DATE  = 2012-03-29T11:35:51.924
ORIGINATOR     = CNES - DCT/SB/MS

META_START

OBJECT_NAME = CIC-Sat
OBJECT_ID = CIC-Sat

USER_DEFINED_PROTOCOL = CIC
USER_DEFINED_CONTENT = SATELLITE_ECLIPSE
TIME_SYSTEM = UTC

META_STOP

57578 62570.00000 1
57578 62580.00000 1
57578 62590.00000 1
57578 62600.00000 1
57578 62610.00000 1
57578 62620.00000 1
57578 62630.00000 1
57578 62640.00000 1
57578 62650.00000 1
57578 62660.00000 1
57578 62670.00000 1
57578 62680.00000 1
57578 62690.00000 1
57578 62700.00000 1
57578 62710.00000 1
57578 62720.00000 1
57578 62730.00000 1
57578 62740.00000 1
57578 62750.00000 1
57578 62760.00000 1
57578 62770.00000 1
57578 62780.00000 1
57578 62790.00000 1
57578 62800.00000 1
57578 62810.00000 1
57578 62820.00000 1
57578 62830.00000 1
57578 62840.00000 1
57578 62850.00000 1
57578 62860.00000 1
57578 62870.00000 1
57578 62880.00000 1
57578 62890.00000 1
57578 62900.00000 1
57578 62910.00000 1
57578 62920.00000 1
57578 62930.00000 1
57578 62940.00000 1
57578 62950.00000 1
57578 62960.00000 1
57578 62970.00000 1
57578 62980.00000 1
57578 62990.00000 1
57578 63000.00000 1
57578 63010.00000 1
57578 63020.00000 1
57578 63030.00000 1
57578 63040.00000 1
57578 63050.00000 1
57578 63060.00000 1
57578 63070.00000 1
57578 63080.00000 1
57578 63090.00000 1
57578 63100.00000 1
57578 63110.00000 1
57578 63120.00000 1
57578 63130.00000 1
57578 63140.00000 1
57578 63150.00000 1
57578 63160.00000 1
57578 63170.00000 1
57578 63180.00000 1
57578 63190.00000 1
57578 63200.00000 1
57578 63210.00000 1
57578 63220.00000 1
57578 63230.00000 1
57578 63240.00000 1
57578 63250.00000 1
57578 63260.00000 1
57578 63270.00000 1
57578 63280.00000 1
57578 63290.00000 1
57578 63300.00000 1
57578 63310.00000 1
57578 63320.00000 1
57578 63330.00000 1
57578 63340.00000 1
57578 63350.00000 1
57578 63360.00000 1
57578 63370.00000 1
57578 63380.00000 1
57578 63390.00000 1
57578 63400.00000 1
57578 63410.00000 1
57578 63420.00000 1
57578 63430.00000 1
57578 63440.00000 1
57578 63450.00000 1
57578 63460.00000 1
57578 63470.00000 1
57578 63480.00000 1
57578 63490.00000 1
57578 63500.00000 1
57578 63510.00000 1
57578 63520.00000 1
57578 63530.00000 1
57578 63540.00000 1
57578 63550.00000 1
57578 63560.00000 1
57578 63570.00000 1
57578 63580.00000 1
57578 63590.00000 1
57578 63600.00000 1
57578 63610.00000 1
57578 63620.00000 1
57578 63630.00000 1
57578 63640.00000 1
57578 63650.00000 1
57578 63660.00000 1
57578 63670.00000 1
57578 63680.00000 1
57578 63690.00000 1
57578 63700.00000 1
57578 63710.00000 1
57578 63720.00000 1
57578 63730.00000 1
57578 63740.00000 1
57578 63750.00000 1
57578 63760.00000 1
57578 63770.00000 1
57578 63780.00000 1
57578 63790.00000 1
57578 63800.00000 1
57578 63810.00000 1
57578 63820.00000 1
57578 63830.00000 1
57578 63840.00000 1
57578 63850.00000 1
57578 63860.00000 1
57578 63870.00000 1
57578 63880.00000 1
57578 63890.00000 1
57578 63900.00000 1
57578 63910.00000 1
57578 63920.00000 1
57578 63930.00000 1
57578 63940.00000 1
57578 63950.00000 1
57578 63960.00000 1
57578 63970.00000 1
57578 63980.00000 1
57578 63990.00000 1
57578 64000.00000 1
57578 64010.00000 1
57578 64020.00000 1
57578 64030.00000 1
57578 64040.00000 1
57578 64050.00000 1
57578 64060.00000 1
57578 64070.00000 1
57578 64080.00000 1
57578 64090.00000 1
57578 64100.00000 1
57578 64110.00000 1
57578 64120.00000 1
57578 64130.00000 1
57578 64140.00000 1
57578 64150.00000 1
57578 64160.00000 1
57578 64170.00000 1
57578 64180.00000 1
57578 64190.00000 1
57578 64200.00000 1
57578 64210.00000 1
57578 64220.00000 1
57578 64230.00000 1
57578 64240.00000 1
57578 64250.00000 1
57578 64260.00000 1
57578 64270.00000 1
57578 64280.00000 1
57578 64290.00000 1
57578 64300.00000 1
57578 64310.00000 1
57578 64320.00000 1
57578 64330.00000 1
57578 64340.00000 1
57578 64350.00000 1
57578 64360.00000 1
57578 64370.00000 1
57578 64380.00000 1
57578 64390.00000 1
57578 64400.00000 1
57578 64410.00000 1
57578 64420.00000 1
57578 64430.00000 1
57578 64440.00000 1
57578 64450.00000 1
57578 64460.00000 1
57578 64470.00000 1
57578 64480.00000 1
57578 64490.00000 1
57578 64500.00000 1
57578 64510.00000 2
57578 64520.00000 0
57578 64530.00000 0
57578 64540.00000 0
57578 64550.00000 0
57578 64560.00000 0
57578 64570.00000 0
57578 64580.00000 0
57578 64590.00000 0
57578 64600.00000 0
57578 64610.00000 0
57578 64620.00000 0
57578 64630.00000 0
57578 64640.00000 0
57578 64650.00000 0
57578 64660.00000 0
57578 64670.00000 0
57578 64680.00000 0
57578 64690.00000 0
57578 64700.00000 0
57578 64710.00000 0
57578 64720.00000 0
57578 64730.00000 0
57578 64740.00000 0
57578 64750.00000 0
57578 64760.00000 0
57578 64770.00000 0
57578 64780.00000 0
57578 64790.00000 0
57578 64800.00000 0
57578 64810.00000 0
57578 64820.00000 0
57578 64830.00000 0
57578 64840.00000 0
57578 64850.00000 0
57578 64860.00000 0
57578 64870.00000 0
57578 64880.00000 0
57578 64890.00000 0
57578 64900.00000 0
57578 64910.00000 0
57578 64920.00000 0
57578 64930.00000 0
57578 64940.00000 0
57578 64950.00000 0
57578 64960.00000 0
57578 64970.00000 0
57578 64980.00000 0
57578 64990.00000 0
57578 65000.00000 0
57578 65010.00000 0
57578 65020.00000 0
57578 65030.00000 0
57578 65040.00000 0
57578 65050.00000 0
57578 65060.00000 0
57578 65070.00000 0
57578 65080.00000 0
57578 65090.00000 0
57578 65100.00000 0
57578 65110.00000 0
57578 65120.00000 0
57578 65130.00000 0
57578 65140.00000 0
57578 65150.00000 0
57578 65160.00000 0
57578 65170.00000 0
57578 65180.00000 0
57578 65190.00000 0
57578 65200.00000 0
57578 65210.00000 0
57578 65220.00000 0
57578 65230.00000 0
57578 65240.00000 0
57578 65250.00000 0
57578 65260.00000 0
57578 65270.00000 0
57578 65280.00000 0
57578 65290.00000 0
57578 65300.00000 0
57578 65310.00000 0
57578 65320.00000 0
57578 65330.00000 0
57578 65340.00000 0
57578 65350.00000 0
57578 65360.00000 0
57578 65370.00000 0
57578 65380.00000 0
57578 65390.00000 0
57578 65400.00000 0
57578 65410.00000 0
57578 65420.00000 0
57578 65430.00000 0
57578 65440.00000 0
57578 65450.00000 0
57578 65460.00000 0
57578 65470.00000 0
57578 65480.00000 0
57578 65490.00000 0
57578 65500.00000 0
57578 65510.00000 0
57578 65520.00000 0
57578 65530.00000 0
57578 65540.00000 0
57578 65550.00000 0
57578 65560.00000 0
57578 65570.00000 0
57578 65580.00000 0
57578 65590.00000 0
57578 65600.00000 0
57578 65610.00000 0
57578 65620.00000 0
57578 65630.00000 0
57578 65640.00000 0
57578 65650.00000 0
57578 65660.00000 0
57578 65670.00000 0
57578 65680.00000 0
57578 65690.00000 0
57578 65700.00000 0
57578 65710.00000 0
57578 65720.00000 0
57578 65730.00000 0
57578 65740.00000 0
57578 65750.00000 0
57578 65760.00000 0
57578 65770.00000 0
57578 65780.00000 0
57578 65790.00000 0
57578 65800.00000 0
57578 65810.00000 0
57578 65820.00000 0
57578 65830.00000 0
57578 65840.00000 0
57578 65850.00000 0
57578 65860.00000 0
57578 65870.00000 0
57578 65880.00000 0
57578 65890.00000 0
57578 65900.00000 0
57578 65910.00000 0
57578 65920.00000 0
57578 65930.00000 0
57578 65940.00000 0
57578 65950.00000 0
57578 65960.00000 0
57578 65970.00000 0
57578 65980.00000 0
57578 65990.00000 0
57578 66000.00000 0
57578 66010.00000 0
57578 66020.00000 0
57578 66030.00000 0
57578 66040.00000 0
57578 66050.00000 0
57578 66060.00000 0
57578 66070.00000 0
57578 66080.00000 0
57578 66090.00000 0
57578 66100.00000 0
57578 66110.00000 0
57578 66120.00000 0
57578 66130.00000 0
57578 66140.00000 0
57578 66150.00000 0
57578 66160.00000 0
57578 66170.00000 0
57578 66180.00000 0
57578 66190.00000 0
57578 66200.00000 0
57578 66210.00000 0
57578 66220.00000 0
57578 66230.00000 0
57578 66240.00000 0
57578 66250.00000 0
57578 66260.00000 0
57578 66270.00000 0
57578 66280.00000 0
57578 66290.00000 0
57578 66300.00000 0
57578 66310.00000 0
57578 66320.00000 0
57578 66330.00000 0
57578 66340.00000 0
57578 66350.00000 0
57578 66360.00000 0
57578 66370.00000 0
57578 66380.00000 0
57578 66390.00000 0
57578 66400.00000 0
57578 66410.00000 0
57578 66420.00000 0
57578 66430.00000 0
57578 66440.00000 0
57578 66450.00000 0
57578 66460.00000 0
57578 66470.00000 0
57578 66480.00000 0
57578 66490.00000 0
57578 66500.00000 0
57578 66510.00000 0
57578 66520.00000 0
57578 66530.00000 0
57578 66540.00000 0
57578 66550.00000 0
57578 66560.00000 0
57578 66570.00000 0
57578 66580.00000 0
57578 66590.00000 0
57578 66600.00000 0
57578 66610.00000 0
57578 66620.00000 0
57578 66630.00000 0
57578 66640.00000 0
57578 66650.00000 0
57578 66660.00000 0
57578 66670.00000 0
57578 66680.00000 0
57578 66690.00000 0
57578 66700.00000 0
57578 66710.00000 0
57578 66720.00000 0
57578 66730.00000 0
57578 66740.00000 0
57578 66750.00000 0
57578 66760.00000 0
57578 66770.00000 0
57578 66780.00000 0
57578 66790.00000 0
57578 66800.00000 0
57578 66810.00000 0
57578 66820.00000 0
57578 66830.00000 0
57578 66840.00000 0
57578 66850.00000 0
57578 66860.00000 0
57578 66870.00000 0
57578 66880.00000 0
57578 66890.00000 0
57578 66900.00000 0
57578 66910.00000 0
57578 66920.00000 0
57578 66930.00000 0
57578 66940.00000 0
57578 66950.00000 0
57578 66960.00000 0
57578 66970.00000 0
57578 66980.00000 0
57578 66990.00000 0
57578 67000.00000 0
57578 67010.00000 0
57578 67020.00000 0
57578 67030.00000 0
57578 67040.00000 0
57578 67050.00000 0
57578 67060.00000 0
57578 67070.00000 0
57578 67080.00000 0
57578 67090.00000 0
57578 67100.00000 0
57578 67110.00000 0
57578 67120.00000 0
57578 67130.00000 0
57578 67140.00000 0
57578 67150.00000 0
57578 67160.00000 0
57578 67170.00000 0
57578 67180.00000 0
57578 67190.00000 0
57578 67200.00000 0
57578 67210.00000 0
57578 67220.00000 0
57578 67230.00000 0
57578 67240.00000 0
57578 67250.00000 0
57578 67260.00000 0
57578 67270.00000 0
57578 67280.00000 0
57578 67290.00000 0
57578 67300.00000 0
57578 67310.00000 0
57578 67320.00000 0
57578 67330.00000 0
57578 67340.00000 0
57578 67350.00000 0
57578 67360.00000 0
57578 67370.00000 0
57578 67380.00000 0
57578 67390.00000 0
57578 67400.00000 0
57578 67410.00000 0
57578 67420.00000 0
57578 67430.00000 0
57578 67440.00000 0
57578 67450.00000 0
57578 67460.00000 0
57578 67470.00000 0
57578 67480.00000 0
57578 67490.00000 0
57578 67500.00000 0
57578 67510.00000 0
57578 67520.00000 0
57578 67530.00000 0
57578 67540.00000 0
57578 67550.00000 0
57578 67560.00000 0
57578 67570.00000 0
57578 67580.00000 0
57578 67590.00000 0
57578 67600.00000 0
57578 67610.00000 0
57578 67620.00000 0
57578 67630.00000 0
57578 67640.00000 0
57578 67650.00000 0
57578 67660.00000 0
57578 67670.00000 0
57578 67680.00000 0
57578 67690.00000 0
57578 67700.00000 0
57578 67710.00000 0
57578 67720.00000 0
57578 67730.00000 0
57578 67740.00000 0
57578 67750.00000 0
57578 67760.00000 0
57578 67770.00000 0
57578 67780.00000 0
57578 67790.00000 0
57578 67800.00000 0
57578 67810.00000 0
57578 67820.00000 0
57578 67830.00000 0
57578 67840.00000 0
57578 67850.00000 0
57578 67860.00000 0
57578 67870.00000 0
57578 67880.00000 0
57578 67890.00000 0
57578 67900.00000 0
57578 67910.00000 0
57578 67920.00000 0
57578 67930.00000 0
57578 67940.00000 0
57578 67950.00000 0
57578 67960.00000 0
57578 67970.00000 0
57578 67980.00000 0
57578 67990.00000 0
57578 68000.00000 0
57578 68010.00000 0
57578 68020.00000 0
57578 68030.00000 0
57578 68040.00000 0
57578 68050.00000 0
57578 68060.00000 0
57578 68070.00000 0
57578 68080.00000 0
57578 68090.00000 0
57578 68100.00000 0
57578 68110.00000 0
57578 68120.00000 0
57578 68130.00000 0
57578 68140.00000 0
57578 68150.00000 0
57578 68160.00000 0
57578 68170.00000 0
57578 68180.00000 0
57578 68190.00000 0
57578 68200.00000 0
57578 68210.00000 0
57578 68220.00000 0
57578 68230.00000 2
57578 68240.00000 1
57578 68250.00000 1
57578 68260.00000 1
57578 68270.00000 1
57578 68280.00000 1
57578 68290.00000 1
57578 68300.00000 1
57578 68310.00000 1
57578 68320.00000 1
57578 68330.00000 1
57578 68340.00000 1
57578 68350.00000 1
57578 68360.00000 1
57578 68370.00000 1
57578 68380.00000 1
57578 68390.00000 1
57578 68400.00000 1
57578 68410.00000 1
57578 68420.00000 1
57578 68430.00000 1
57578 68440.00000 1
57578 68450.00000 1
57578 68460.00000 1
57578 68470.00000 1
57578 68480.00000 1
57578 68490.00000 1
57578 68500.00000 1
57578 68510.00000 1
57578 68520.00000 1
57578 68530.00000 1
57578 68540.00000 1
57578 68550.00000 1
57578 68560.00000 1
57578 68570.00000 1
57578 68580.00000 1
57578 68590.00000 1
57578 68600.00000 1
57578 68610.00000 1
57578 68620.00000 1
57578 68630.00000 1
57578 68640.00000 1
57578 68650.00000 1
57578 68660.00000 1
57578 68670.00000 1
57578 68680.00000 1
57578 68690.00000 1
57578 68700.00000 1
57578 68710.00000 1
57578 68720.00000 1
57578 68730.00000 1
57578 68740.00000 1
57578 68750.00000 1
57578 68760.00000 1
57578 68770.00000 1
57578 68780.00000 1
57578 68790.00000 1
57578 68800.00000 1
57578 68810.00000 1
57578 68820.00000 1
57578 68830.00000 1
57578 68840.00000 1
57578 68850.00000 1
57578 68860.00000 1
57578 68870.00000 1
57578 68880.00000 1
57578 68890.00000 1
57578 68900.00000 1
57578 68910.00000 1
57578 68920.00000 1
57578 68930.00000 1
57578 68940.00000 1
57578 68950.00000 1
57578 68960.00000 1
57578 68970.00000 1
57578 68980.00000 1
57578 68990.00000 1
57578 69000.00000 1
57578 69010.00000 1
57578 69020.00000 1
57578 69030.00000 1
57578 69040.00000 1
57578 69050.00000 1
57578 69060.00000 1
57578 69070.00000 1
57578 69080.00000 1
57578 69090.00000 1
57578 69100.00000 1
57578 69110.00000 1
57578 69120.00000 1
57578 69130.00000 1
57578 69140.00000 1
57578 69150.00000 1
57578 69160.00000 1
57578 69170.00000 1
57578 69180.00000 1
57578 69190.00000 1
57578 69200.00000 1
57578 69210.00000 1
57578 69220.00000 1
57578 69230.00000 1
57578 69240.00000 1
57578 69250.00000 1
57578 69260.00000 1
57578 69270.00000 1
57578 69280.00000 1
57578 69290.00000 1
57578 69300.00000 1
57578 69310.00000 1
57578 69320.00000 1
57578 69330.00000 1
57578 69340.00000 1
57578 69350.00000 1
57578 69360.00000 1
57578 69370.00000 1
57578 69380.00000 1
57578 69390.00000 1
57578 69400.00000 1
57578 69410.00000 1
57578 69420.00000 1
57578 69430.00000 1
57578 69440.00000 1
57578 69450.00000 1
57578 69460.00000 1
57578 69470.00000 1
57578 69480.00000 1
57578 69490.00000 1
57578 69500.00000 1
57578 69510.00000 1
57578 69520.00000 1
57578 69530.00000 1
57578 69540.00000 1
57578 69550.00000 1
57578 69560.00000 1
57578 69570.00000 1
57578 69580.00000 1
57578 69590.00000 1
57578 69600.00000 1
57578 69610.00000 1
57578 69620.00000 1
57578 69630.00000 1
57578 69640.00000 1
57578 69650.00000 1
57578 69660.00000 1
57578 69670.00000 1
57578 69680.00000 1
57578 69690.00000 1
57578 69700.00000 1
57578 69710.00000 1
57578 69720.00000 1
57578 69730.00000 1
57578 69740.00000 1
57578 69750.00000 1
57578 69760.00000 1
57578 69770.00000 1
57578 69780.00000 1
57578 69790.00000 1
57578 69800.00000 1
57578 69810.00000 1
57578 69820.00000 1
57578 69830.00000 1
57578 69840.00000 1
57578 69850.00000 1
57578 69860.00000 1
57578 69870.00000 1
57578 69880.00000 1
57578 69890.00000 1
57578 69900.00000 1
57578 69910.00000 1
57578 69920.00000 1
57578 69930.00000 1
57578 69940.00000 1
57578 69950.00000 1
57578 69960.00000 1
57578 69970.00000 1
57578 69980.00000 1
57578 69990.00000 1
57578 70000.00000 1
57578 70010.00000 1
57578 70020.00000 1
57578 70030.00000 1
57578 70040.00000 1
57578 70050.00000 1
57578 70060.00000 1
57578 70070.00000 1
57578 70080.00000 1
57578 70090.00000 1
57578 70100.00000 1
57578 70110.00000 1
57578 70120.00000 1
57578 70130.00000 1
57578 70140.00000 1
57578 70150.00000 1
57578 70160.00000 1
57578 70170.00000 1
57578 70180.00000 1
57578 70190.00000 1
57578 70200.00000 1
57578 70210.00000 1
57578 70220.00000 1
57578 70230.00000 1
57578 70240.00000 1
57578 70250.00000 1
57578 70260.00000 1
57578 70270.00000 1
57578 70280.00000 1
57578 70290.00000 1
57578 70300.00000 1
57578 70310.00000 1
57578 70320.00000 2
57578 70330.00000 0
57578 70340.00000 0
57578 70350.00000 0
57578 70360.00000 0
57578 70370.00000 0
57578 70380.00000 0
57578 70390.00000 0
57578 70400.00000 0
57578 70410.00000 0
57578 70420.00000 0
57578 70430.00000 0
57578 70440.00000 0
57578 70450.00000 0
57578 70460.00000 0
57578 70470.00000 0
57578 70480.00000 0
57578 70490.00000 0
57578 70500.00000 0
57578 70510.00000 0
57578 70520.00000 0
57578 70530.00000 0
57578 70540.00000 0
57578 70550.00000 0
57578 70560.00000 0
57578 70570.00000 0
57578 70580.00000 0
57578 70590.00000 0
57578 70600.00000 0
57578 70610.00000 0
57578 70620.00000 0
57578 70630.00000 0
57578 70640.00000 0
57578 70650.00000 0
57578 70660.00000 0
57578 70670.00000 0
57578 70680.00000 0
57578 70690.00000 0
57578 70700.00000 0
57578 70710.00000 0
57578 70720.00000 0
57578 70730.00000 0
57578 70740.00000 0
57578 70750.00000 0
57578 70760.00000 0
57578 70770.00000 0
57578 70780.00000 0
57578 70790.00000 0
57578 70800.00000 0
57578 70810.00000 0
57578 70820.00000 0
57578 70830.00000 0
57578 70840.00000 0
57578 70850.00000 0
57578 70860.00000 0
57578 70870.00000 0
57578 70880.00000 0
57578 70890.00000 0
57578 70900.00000 0
57578 70910.00000 0
57578 70920.00000 0
57578 70930.00000 0
57578 70940.00000 0
57578 70950.00000 0
57578 70960.00000 0
57578 70970.00000 0
57578 70980.00000 0
57578 70990.00000 0
57578 71000.00000 0
57578 71010.00000 0
57578 71020.00000 0
57578 71030.00000 0
57578 71040.00000 0
57578 71050.00000 0
57578 71060.00000 0
57578 71070.00000 0
57578 71080.00000 0
57578 71090.00000 0
57578 71100.00000 0
57578 71110.00000 0
57578 71120.00000 0
57578 71130.00000 0
57578 71140.00000 0
57578 71150.00000 0
57578 71160.00000 0
57578 71170.00000 0
57578 71180.00000 0
57578 71190.00000 0
57578 71200.00000 0
57578 71210.00000 0
57578 71220.00000 0
57578 71230.00000 0
57578 71240.00000 0
57578 71250.00000 0
57578 71260.00000 0
57578 71270.00000 0
57578 71280.00000 0
57578 71290.00000 0
57578 71300.00000 0
57578 71310.00000 0
57578 71320.00000 0
57578 71330.00000 0
57578 71340.00000 0
57578 71350.00000 0
57578 71360.00000 0
57578 71370.00000 0
57578 71380.00000 0
57578 71390.00000 0
57578 71400.00000 0
57578 71410.00000 0
57578 71420.00000 0
57578 71430.00000 0
57578 71440.00000 0
57578 71450.00000 0
57578 71460.00000 0
57578 71470.00000 0
57578 71480.00000 0
57578 71490.00000 0
57578 71500.00000 0
57578 71510.00000 0
57578 71520.00000 0
57578 71530.00000 0
57578 71540.00000 0
57578 71550.00000 0
57578 71560.00000 0
57578 71570.00000 0
57578 71580.00000 0
57578 71590.00000 0
57578 71600.00000 0
57578 71610.00000 0
57578 71620.00000 0
57578 71630.00000 0
57578 71640.00000 0
57578 71650.00000 0
57578 71660.00000 0
57578 71670.00000 0
57578 71680.00000 0
57578 71690.00000 0
57578 71700.00000 0
57578 71710.00000 0
57578 71720.00000 0
57578 71730.00000 0
57578 71740.00000 0
57578 71750.00000 0
57578 71760.00000 0
57578 71770.00000 0
57578 71780.00000 0
57578 71790.00000 0
57578 71800.00000 0
57578 71810.00000 0
57578 71820.00000 0
57578 71830.00000 0
57578 71840.00000 0
57578 71850.00000 0
57578 71860.00000 0
57578 71870.00000 0
57578 71880.00000 0
57578 71890.00000 0
57578 71900.00000 0
57578 71910.00000 0
57578 71920.00000 0
57578 71930.00000 0
57578 71940.00000 0
57578 71950.00000 0
57578 71960.00000 0
57578 71970.00000 0
57578 71980.00000 0
57578 71990.00000 0
57578 72000.00000 0
57578 72010.00000 0
57578 72020.00000 0
57578 72030.00000 0
57578 72040.00000 0
57578 72050.00000 0
57578 72060.00000 0
57578 72070.00000 0
57578 72080.00000 0
57578 72090.00000 0
57578 72100.00000 0
57578 72110.00000 0
57578 72120.00000 0
57578 72130.00000 0
57578 72140.00000 0
57578 72150.00000 0
57578 72160.00000 0
57578 72170.00000 0
57578 72180.00000 0
57578 72190.00000 0
57578 72200.00000 0
57578 72210.00000 0
57578 72220.00000 0
57578 72230.00000 0
57578 72240.00000 0
57578 72250.00000 0
57578 72260.00000 0
57578 72270.00000 0
57578 72280.00000 0
57578 72290.00000 0
57578 72300.00000 0
57578 72310.00000 0
57578 72320.00000 0
57578 72330.00000 0
57578 72340.00000 0
57578 72350.00000 0
57578 72360.00000 0
57578 72370.00000 0
57578 72380.00000 0
57578 72390.00000 0
57578 72400.00000 0
57578 72410.00000 0
57578 72420.00000 0
57578 72430.00000 0
57578 72440.00000 0
57578 72450.00000 0
57578 72460.00000 0
57578 72470.00000 0
57578 72480.00000 0
57578 72490.00000 0
57578 72500.00000 0
57578 72510.00000 0
57578 72520.00000 0
57578 72530.00000 0
57578 72540.00000 0
57578 72550.00000 0
57578 72560.00000 0
57578 72570.00000 0
57578 72580.00000 0
57578 72590.00000 0
57578 72600.00000 0
57578 72610.00000 0
57578 72620.00000 0
57578 72630.00000 0
57578 72640.00000 0
57578 72650.00000 0
57578 72660.00000 0
57578 72670.00000 0
57578 72680.00000 0
57578 72690.00000 0
57578 72700.00000 0
57578 72710.00000 0
57578 72720.00000 0
57578 72730.00000 0
57578 72740.00000 0
57578 72750.00000 0
57578 72760.00000 0
57578 72770.00000 0
57578 72780.00000 0
57578 72790.00000 0
57578 72800.00000 0
57578 72810.00000 0
57578 72820.00000 0
57578 72830.00000 0
57578 72840.00000 0
57578 72850.00000 0
57578 72860.00000 0
57578 72870.00000 0
57578 72880.00000 0
57578 72890.00000 0
57578 72900.00000 0
57578 72910.00000 0
57578 72920.00000 0
57578 72930.00000 0
57578 72940.00000 0
57578 72950.00000 0
57578 72960.00000 0
57578 72970.00000 0
57578 72980.00000 0
57578 72990.00000 0
57578 73000.00000 0
57578 73010.00000 0
57578 73020.00000 0
57578 73030.00000 0
57578 73040.00000 0
57578 73050.00000 0
57578 73060.00000 0
57578 73070.00000 0
57578 73080.00000 0
57578 73090.00000 0
57578 73100.00000 0
57578 73110.00000 0
57578 73120.00000 0
57578 73130.00000 0
57578 73140.00000 0
57578 73150.00000 0
57578 73160.00000 0
57578 73170.00000 0
57578 73180.00000 0
57578 73190.00000 0
57578 73200.00000 0
57578 73210.00000 0
57578 73220.00000 0
57578 73230.00000 0
57578 73240.00000 0
57578 73250.00000 0
57578 73260.00000 0
57578 73270.00000 0
57578 73280.00000 0
57578 73290.00000 0
57578 73300.00000 0
57578 73310.00000 0
57578 73320.00000 0
57578 73330.00000 0
57578 73340.00000 0
57578 73350.00000 0
57578 73360.00000 0
57578 73370.00000 0
57578 73380.00000 0
57578 73390.00000 0
57578 73400.00000 0
57578 73410.00000 0
57578 73420.00000 0
57578 73430.00000 0
57578 73440.00000 0
57578 73450.00000 0
57578 73460.00000 0
57578 73470.00000 0
57578 73480.00000 0
57578 73490.00000 0
57578 73500.00000 0
57578 73510.00000 0
57578 73520.00000 0
57578 73530.00000 0
57578 73540.00000 0
57578 73550.00000 0
57578 73560.00000 0
57578 73570.00000 0
57578 73580.00000 0
57578 73590.00000 0
57578 73600.00000 0
57578 73610.00000 0
57578 73620.00000 0
57578 73630.00000 0
57578 73640.00000 0
57578 73650.00000 0
57578 73660.00000 0
57578 73670.00000 0
57578 73680.00000 0
57578 73690.00000 0
57578 73700.00000 0
57578 73710.00000 0
57578 73720.00000 0
57578 73730.00000 0
57578 73740.00000 0
57578 73750.00000 0
57578 73760.00000 0
57578 73770.00000 0
57578 73780.00000 0
57578 73790.00000 0
57578 73800.00000 0
57578 73810.00000 0
57578 73820.00000 0
57578 73830.00000 0
57578 73840.00000 0
57578 73850.00000 0
57578 73860.00000 0
57578 73870.00000 0
57578 73880.00000 0
57578 73890.00000 0
57578 73900.00000 0
57578 73910.00000 0
57578 73920.00000 0
57578 73930.00000 0
57578 73940.00000 0
57578 73950.00000 0
57578 73960.00000 0
57578 73970.00000 0
57578 73980.00000 0
57578 73990.00000 0
57578 74000.00000 0
57578 74010.00000 0
57578 74020.00000 0
57578 74030.00000 0
57578 74040.00000 2
57578 74050.00000 1
57578 74060.00000 1
57578 74070.00000 1
57578 74080.00000 1
57578 74090.00000 1
57578 74100.00000 1
57578 74110.00000 1
57578 74120.00000 1
57578 74130.00000 1
57578 74140.00000 1
57578 74150.00000 1
57578 74160.00000 1
57578 74170.00000 1
57578 74180.00000 1
57578 74190.00000 1
57578 74200.00000 1
57578 74210.00000 1
57578 74220.00000 1
57578 74230.00000 1
57578 74240.00000 1
57578 74250.00000 1
57578 74260.00000 1
57578 74270.00000 1
57578 74280.00000 1
57578 74290.00000 1
57578 74300.00000 1
57578 74310.00000 1
57578 74320.00000 1
57578 74330.00000 1
57578 74340.00000 1
57578 74350.00000 1
57578 74360.00000 1
57578 74370.00000 1
57578 74380.00000 1
57578 74390.00000 1
57578 74400.00000 1
57578 74410.00000 1
57578 74420.00000 1
57578 74430.00000 1
57578 74440.00000 1
57578 74450.00000 1
57578 74460.00000 1
57578 74470.00000 1
57578 74480.00000 1
57578 74490.00000 1
57578 74500.00000 1
57578 74510.00000 1
57578 74520.00000 1
57578 74530.00000 1
57578 74540.00000 1
57578 74550.00000 1
57578 74560.00000 1
57578 74570.00000 1
57578 74580.00000 1
57578 74590.00000 1
57578 74600.00000 1
57578 74610.00000 1
57578 74620.00000 1
57578 74630.00000 1
57578 74640.00000 1
57578 74650.00000 1
57578 74660.00000 1
57578 74670.00000 1
57578 74680.00000 1
57578 74690.00000 1
57578 74700.00000 1
57578 74710.00000 1
57578 74720.00000 1
57578 74730.00000 1
57578 74740.00000 1
57578 74750.00000 1
57578 74760.00000 1
57578 74770.00000 1
57578 74780.00000 1
57578 74790.00000 1
57578 74800.00000 1
57578 74810.00000 1
57578 74820.00000 1
57578 74830.00000 1
57578 74840.00000 1
57578 74850.00000 1
57578 74860.00000 1
57578 74870.00000 1
57578 74880.00000 1
57578 74890.00000 1
57578 74900.00000 1
57578 74910.00000 1
57578 74920.00000 1
57578 74930.00000 1
57578 74940.00000 1
57578 74950.00000 1
57578 74960.00000 1
57578 74970.00000 1
57578 74980.00000 1
57578 74990.00000 1
57578 75000.00000 1
57578 75010.00000 1
57578 75020.00000 1
57578 75030.00000 1
57578 75040.00000 1
57578 75050.00000 1
57578 75060.00000 1
57578 75070.00000 1
57578 75080.00000 1
57578 75090.00000 1
57578 75100.00000 1
57578 75110.00000 1
57578 75120.00000 1
