CIC_MEM_VERS = 1.0
CREATION_DATE  = 2012-03-29T11:35:52.253
ORIGINATOR     = CNES - DCT/SB/MS

META_START

OBJECT_NAME = CIC-Sat
OBJECT_ID = CIC-Sat

USER_DEFINED_PROTOCOL = CIC
USER_DEFINED_CONTENT = ROTATION_ANGLE_SA_1
TIME_SYSTEM = UTC

META_STOP

57578 77520.00000 -118.72271
57578 77530.00000 -118.10184
57578 77540.00000 -117.48098
57578 77550.00000 -116.86012
57578 77560.00000 -116.23927
57578 77570.00000 -115.61843
57578 77580.00000 -114.99759
57578 77590.00000 -114.37676
57578 77600.00000 -113.75593
57578 77610.00000 -113.13511
57578 77620.00000 -112.51430
57578 77630.00000 -111.89350
57578 77640.00000 -111.27270
57578 77650.00000 -110.65190
57578 77660.00000 -110.03112
57578 77670.00000 -109.41034
57578 77680.00000 -108.78957
57578 77690.00000 -108.16881
57578 77700.00000 -107.54805
57578 77710.00000 -106.92731
57578 77720.00000 -106.30656
57578 77730.00000 -105.68583
57578 77740.00000 -105.06511
57578 77750.00000 -104.44439
57578 77760.00000 -103.82368
57578 77770.00000 -103.20298
57578 77780.00000 -102.58229
57578 77790.00000 -101.96160
57578 77800.00000 -101.34093
57578 77810.00000 -100.72026
57578 77820.00000 -100.09960
57578 77830.00000 -99.47895
57578 77840.00000 -98.85831
57578 77850.00000 -98.23768
57578 77860.00000 -97.61706
57578 77870.00000 -96.99644
57578 77880.00000 -96.37584
57578 77890.00000 -95.75524
57578 77900.00000 -95.13466
57578 77910.00000 -94.51408
57578 77920.00000 -93.89352
57578 77930.00000 -93.27296
57578 77940.00000 -92.65241
57578 77950.00000 -92.03188
57578 77960.00000 -91.41135
57578 77970.00000 -90.79084
57578 77980.00000 -90.17033
57578 77990.00000 -89.54984
57578 78000.00000 -88.92935
57578 78010.00000 -88.30888
57578 78020.00000 -87.68842
57578 78030.00000 -87.06797
57578 78040.00000 -86.44752
57578 78050.00000 -85.82710
57578 78060.00000 -85.20668
57578 78070.00000 -84.58627
57578 78080.00000 -83.96587
57578 78090.00000 -83.34549
57578 78100.00000 -82.72512
57578 78110.00000 -82.10476
57578 78120.00000 -81.48441
57578 78130.00000 -80.86407
57578 78140.00000 -80.24375
57578 78150.00000 -79.62344
57578 78160.00000 -79.00314
57578 78170.00000 -78.38285
57578 78180.00000 -77.76257
57578 78190.00000 -77.14231
57578 78200.00000 -76.52206
57578 78210.00000 -75.90182
57578 78220.00000 -75.28160
57578 78230.00000 -74.66139
57578 78240.00000 -74.04119
57578 78250.00000 -73.42101
57578 78260.00000 -72.80083
57578 78270.00000 -72.18068
57578 78280.00000 -71.56053
57578 78290.00000 -70.94040
57578 78300.00000 -70.32028
57578 78310.00000 -69.70018
57578 78320.00000 -69.08009
57578 78330.00000 -68.46001
57578 78340.00000 -67.83995
57578 78350.00000 -67.21990
57578 78360.00000 -66.59987
57578 78370.00000 -65.97985
57578 78380.00000 -65.35985
57578 78390.00000 -64.73986
57578 78400.00000 -64.11988
57578 78410.00000 -63.49992
57578 78420.00000 -62.87997
57578 78430.00000 -62.26004
57578 78440.00000 -61.64012
57578 78450.00000 -61.02022
57578 78460.00000 -60.40033
57578 78470.00000 -59.78046
57578 78480.00000 -59.16061
57578 78490.00000 -58.54076
57578 78500.00000 -57.92094
57578 78510.00000 -57.30113
57578 78520.00000 -56.68133
57578 78530.00000 -56.06155
57578 78540.00000 -55.44179
57578 78550.00000 -54.82204
57578 78560.00000 -54.20230
57578 78570.00000 -53.58258
57578 78580.00000 -52.96288
57578 78590.00000 -52.34320
57578 78600.00000 -51.72353
57578 78610.00000 -51.10387
57578 78620.00000 -50.48423
57578 78630.00000 -49.86461
57578 78640.00000 -49.24500
57578 78650.00000 -48.62541
57578 78660.00000 -48.00584
57578 78670.00000 -47.38628
57578 78680.00000 -46.76673
57578 78690.00000 -46.14721
57578 78700.00000 -45.52770
57578 78710.00000 -44.90820
57578 78720.00000 -44.28872
57578 78730.00000 -43.66926
57578 78740.00000 -43.04982
57578 78750.00000 -42.43039
57578 78760.00000 -41.81097
57578 78770.00000 -41.19158
57578 78780.00000 -40.57220
57578 78790.00000 -39.95283
57578 78800.00000 -39.33348
57578 78810.00000 -38.71415
57578 78820.00000 -38.09484
57578 78830.00000 -37.47554
57578 78840.00000 -36.85625
57578 78850.00000 -36.23699
57578 78860.00000 -35.61774
57578 78870.00000 -34.99850
57578 78880.00000 -34.37928
57578 78890.00000 -33.76008
57578 78900.00000 -33.14089
57578 78910.00000 -32.52172
57578 78920.00000 -31.90257
57578 78930.00000 -31.28343
57578 78940.00000 -30.66431
57578 78950.00000 -30.04520
57578 78960.00000 -29.42611
57578 78970.00000 -28.80704
57578 78980.00000 -28.18798
57578 78990.00000 -27.56893
57578 79000.00000 -26.94990
57578 79010.00000 -26.33089
57578 79020.00000 -25.71190
57578 79030.00000 -25.09291
57578 79040.00000 -24.47395
57578 79050.00000 -23.85500
57578 79060.00000 -23.23606
57578 79070.00000 -22.61714
57578 79080.00000 -21.99824
57578 79090.00000 -21.37935
57578 79100.00000 -20.76047
57578 79110.00000 -20.14161
57578 79120.00000 -19.52277
57578 79130.00000 -18.90393
57578 79140.00000 -18.28512
57578 79150.00000 -17.66632
57578 79160.00000 -17.04753
57578 79170.00000 -16.42875
57578 79180.00000 -15.80999
57578 79190.00000 -15.19125
57578 79200.00000 -14.57252
57578 79210.00000 -13.95380
57578 79220.00000 -13.33509
57578 79230.00000 -12.71640
57578 79240.00000 -12.09773
57578 79250.00000 -11.47906
57578 79260.00000 -10.86041
57578 79270.00000 -10.24177
57578 79280.00000 -9.62315
57578 79290.00000 -9.00454
57578 79300.00000 -8.38594
57578 79310.00000 -7.76735
57578 79320.00000 -7.14877
57578 79330.00000 -6.53021
57578 79340.00000 -5.91166
57578 79350.00000 -5.29312
57578 79360.00000 -4.67459
57578 79370.00000 -4.05608
57578 79380.00000 -3.43757
57578 79390.00000 -2.81908
57578 79400.00000 -2.20060
57578 79410.00000 -1.58212
57578 79420.00000 -0.96366
57578 79430.00000 -0.34521
57578 79440.00000 0.27323
57578 79450.00000 0.89166
57578 79460.00000 1.51008
57578 79470.00000 2.12849
57578 79480.00000 2.74689
57578 79490.00000 3.36528
57578 79500.00000 3.98366
57578 79510.00000 4.60204
57578 79520.00000 5.22040
57578 79530.00000 5.83876
57578 79540.00000 6.45710
57578 79550.00000 7.07544
57578 79560.00000 7.69377
57578 79570.00000 8.31209
57578 79580.00000 8.93041
57578 79590.00000 9.54872
57578 79600.00000 10.16702
57578 79610.00000 10.78531
57578 79620.00000 11.40360
57578 79630.00000 12.02188
57578 79640.00000 12.64015
57578 79650.00000 13.25842
57578 79660.00000 13.87668
57578 79670.00000 14.49494
57578 79680.00000 15.11319
57578 79690.00000 15.73143
57578 79700.00000 16.34967
57578 79710.00000 16.96791
57578 79720.00000 17.58614
57578 79730.00000 18.20436
57578 79740.00000 18.82258
57578 79750.00000 19.44080
57578 79760.00000 20.05902
57578 79770.00000 20.67723
57578 79780.00000 21.29543
57578 79790.00000 21.91364
57578 79800.00000 22.53184
57578 79810.00000 23.15004
57578 79820.00000 23.76823
57578 79830.00000 24.38643
57578 79840.00000 25.00462
57578 79850.00000 25.62281
57578 79860.00000 26.24100
57578 79870.00000 26.85919
57578 79880.00000 27.47738
57578 79890.00000 28.09556
57578 79900.00000 28.71375
57578 79910.00000 29.33193
57578 79920.00000 29.95012
57578 79930.00000 30.56830
57578 79940.00000 31.18649
57578 79950.00000 31.80468
57578 79960.00000 32.42287
57578 79970.00000 33.04106
57578 79980.00000 33.65925
57578 79990.00000 34.27744
57578 80000.00000 34.89563
57578 80010.00000 35.51383
57578 80020.00000 36.13203
57578 80030.00000 36.75023
57578 80040.00000 37.36843
57578 80050.00000 37.98664
57578 80060.00000 38.60485
57578 80070.00000 39.22306
57578 80080.00000 39.84128
57578 80090.00000 40.45950
57578 80100.00000 41.07773
57578 80110.00000 41.69596
57578 80120.00000 42.31419
57578 80130.00000 42.93243
57578 80140.00000 43.55068
57578 80150.00000 44.16893
57578 80160.00000 44.78719
57578 80170.00000 45.40545
57578 80180.00000 46.02372
57578 80190.00000 46.64199
57578 80200.00000 47.26027
57578 80210.00000 47.87856
57578 80220.00000 48.49685
57578 80230.00000 49.11515
57578 80240.00000 49.73346
57578 80250.00000 50.35178
57578 80260.00000 50.97011
57578 80270.00000 51.58844
57578 80280.00000 52.20678
57578 80290.00000 52.82513
57578 80300.00000 53.44349
57578 80310.00000 54.06185
57578 80320.00000 54.68023
57578 80330.00000 55.29861
57578 80340.00000 55.91701
57578 80350.00000 56.53541
57578 80360.00000 57.15383
57578 80370.00000 57.77225
57578 80380.00000 58.39068
57578 80390.00000 59.00913
57578 80400.00000 59.62758
57578 80410.00000 60.24605
57578 80420.00000 60.86453
57578 80430.00000 61.48302
57578 80440.00000 62.10152
57578 80450.00000 62.72003
57578 80460.00000 63.33855
57578 80470.00000 63.95709
57578 80480.00000 64.57563
57578 80490.00000 65.19419
57578 80500.00000 65.81277
57578 80510.00000 66.43135
57578 80520.00000 67.04995
57578 80530.00000 67.66856
57578 80540.00000 68.28718
57578 80550.00000 68.90582
57578 80560.00000 69.52447
57578 80570.00000 70.14313
57578 80580.00000 70.76181
57578 80590.00000 71.38050
57578 80600.00000 71.99920
57578 80610.00000 72.61792
57578 80620.00000 73.23665
57578 80630.00000 73.85540
57578 80640.00000 74.47416
57578 80650.00000 75.09294
57578 80660.00000 75.71173
57578 80670.00000 76.33054
57578 80680.00000 76.94936
57578 80690.00000 77.56819
57578 80700.00000 78.18705
57578 80710.00000 78.80591
57578 80720.00000 79.42479
57578 80730.00000 80.04369
57578 80740.00000 80.66261
57578 80750.00000 81.28153
57578 80760.00000 81.90048
57578 80770.00000 82.51944
57578 80780.00000 83.13842
57578 80790.00000 83.75741
57578 80800.00000 84.37642
57578 80810.00000 84.99544
57578 80820.00000 85.61448
57578 80830.00000 86.23354
57578 80840.00000 86.85262
57578 80850.00000 87.47171
57578 80860.00000 88.09082
57578 80870.00000 88.70994
57578 80880.00000 89.32908
57578 80890.00000 89.94824
57578 80900.00000 90.56741
57578 80910.00000 91.18660
57578 80920.00000 91.80581
57578 80930.00000 92.42504
57578 80940.00000 93.04428
57578 80950.00000 93.66354
57578 80960.00000 94.28281
57578 80970.00000 94.90211
57578 80980.00000 95.52142
57578 80990.00000 96.14074
57578 81000.00000 96.76009
57578 81010.00000 97.37945
57578 81020.00000 97.99883
57578 81030.00000 98.61822
57578 81040.00000 99.23764
57578 81050.00000 99.85707
57578 81060.00000 100.47652
57578 81070.00000 101.09598
57578 81080.00000 101.71546
57578 81090.00000 102.33496
57578 81100.00000 102.95448
57578 81110.00000 103.57401
57578 81120.00000 104.19356
57578 81130.00000 104.81313
57578 81140.00000 105.43271
57578 81150.00000 106.05232
57578 81160.00000 106.67194
57578 81170.00000 107.29157
57578 81180.00000 107.91122
57578 81190.00000 108.53089
57578 81200.00000 109.15058
57578 81210.00000 109.77028
57578 81220.00000 110.39001
57578 81230.00000 111.00974
57578 81240.00000 111.62950
57578 81250.00000 112.24927
57578 81260.00000 112.86905
57578 81270.00000 113.48886
57578 81280.00000 114.10868
57578 81290.00000 114.72852
57578 81300.00000 115.34837
57578 81310.00000 115.96824
57578 81320.00000 116.58813
57578 81330.00000 117.20803
57578 81340.00000 117.82795
57578 81350.00000 118.44788
57578 81360.00000 119.06783
57578 81370.00000 119.68780
57578 81380.00000 120.30778
57578 81390.00000 120.92778
57578 81400.00000 121.54779
57578 81410.00000 122.16782
57578 81420.00000 122.78786
57578 81430.00000 123.40792
57578 81440.00000 124.02800
57578 81450.00000 124.64809
57578 81460.00000 125.26819
57578 81470.00000 125.88831
57578 81480.00000 126.50845
57578 81490.00000 127.12860
57578 81500.00000 127.74877
57578 81510.00000 128.36894
57578 81520.00000 128.98914
57578 81530.00000 129.60935
57578 81540.00000 130.22957
57578 81550.00000 130.84981
57578 81560.00000 131.47006
57578 81570.00000 132.09032
57578 81580.00000 132.71060
57578 81590.00000 133.33090
57578 81600.00000 133.95120
57578 81610.00000 134.57152
57578 81620.00000 135.19185
57578 81630.00000 135.81220
57578 81640.00000 136.43256
57578 81650.00000 137.05293
57578 81660.00000 137.67332
57578 81670.00000 138.29372
57578 81680.00000 138.91413
57578 81690.00000 139.53455
57578 81700.00000 140.15499
57578 81710.00000 140.77544
57578 81720.00000 141.39590
57578 81730.00000 142.01637
57578 81740.00000 142.63686
57578 81750.00000 143.25735
57578 81760.00000 143.87786
57578 81770.00000 144.49838
57578 81780.00000 145.11891
57578 81790.00000 145.73945
57578 81800.00000 146.36001
57578 81810.00000 146.98057
57578 81820.00000 147.60115
57578 81830.00000 148.22173
57578 81840.00000 148.84233
57578 81850.00000 149.46294
57578 81860.00000 150.08356
57578 81870.00000 150.70419
57578 81880.00000 151.32482
57578 81890.00000 151.94547
57578 81900.00000 152.56613
57578 81910.00000 153.18680
57578 81920.00000 153.80748
57578 81930.00000 154.42816
57578 81940.00000 155.04886
57578 81950.00000 155.66957
57578 81960.00000 156.29028
57578 81970.00000 156.91100
57578 81980.00000 157.53174
57578 81990.00000 158.15248
57578 82000.00000 158.77323
57578 82010.00000 159.39398
57578 82020.00000 160.01475
57578 82030.00000 160.63553
57578 82040.00000 161.25631
57578 82050.00000 161.87710
57578 82060.00000 162.49790
57578 82070.00000 163.11870
57578 82080.00000 163.73952
57578 82090.00000 164.36034
57578 82100.00000 164.98117
57578 82110.00000 165.60200
57578 82120.00000 166.22284
57578 82130.00000 166.84369
57578 82140.00000 167.46455
57578 82150.00000 168.08541
57578 82160.00000 168.70628
57578 82170.00000 169.32715
57578 82180.00000 169.94803
57578 82190.00000 170.56892
57578 82200.00000 171.18982
57578 82210.00000 171.81072
57578 82220.00000 172.43162
57578 82230.00000 173.05253
57578 82240.00000 173.67345
57578 82250.00000 174.29437
57578 82260.00000 174.91530
57578 82270.00000 175.53623
57578 82280.00000 176.15716
57578 82290.00000 176.77811
57578 82300.00000 177.39905
57578 82310.00000 178.02000
57578 82320.00000 178.64096
57578 82330.00000 179.26192
57578 82340.00000 179.88288
57578 82350.00000 -179.49615
57578 82360.00000 -178.87518
57578 82370.00000 -178.25420
57578 82380.00000 -177.63322
57578 82390.00000 -177.01224
57578 82400.00000 -176.39125
57578 82410.00000 -175.77026
57578 82420.00000 -175.14926
57578 82430.00000 -174.52827
57578 82440.00000 -173.90727
57578 82450.00000 -173.28626
57578 82460.00000 -172.66526
57578 82470.00000 -172.04425
57578 82480.00000 -171.42323
57578 82490.00000 -170.80222
57578 82500.00000 -170.18120
57578 82510.00000 -169.56018
57578 82520.00000 -168.93916
57578 82530.00000 -168.31814
57578 82540.00000 -167.69711
57578 82550.00000 -167.07609
57578 82560.00000 -166.45506
57578 82570.00000 -165.83403
57578 82580.00000 -165.21299
57578 82590.00000 -164.59196
57578 82600.00000 -163.97092
57578 82610.00000 -163.34989
57578 82620.00000 -162.72885
57578 82630.00000 -162.10781
57578 82640.00000 -161.48677
57578 82650.00000 -160.86573
57578 82660.00000 -160.24469
57578 82670.00000 -159.62364
57578 82680.00000 -159.00260
57578 82690.00000 -158.38156
57578 82700.00000 -157.76052
57578 82710.00000 -157.13947
57578 82720.00000 -156.51843
57578 82730.00000 -155.89738
57578 82740.00000 -155.27634
57578 82750.00000 -154.65530
57578 82760.00000 -154.03425
57578 82770.00000 -153.41321
57578 82780.00000 -152.79217
57578 82790.00000 -152.17112
57578 82800.00000 -151.55008
57578 82810.00000 -150.92904
57578 82820.00000 -150.30800
57578 82830.00000 -149.68696
57578 82840.00000 -149.06592
57578 82850.00000 -148.44489
57578 82860.00000 -147.82385
57578 82870.00000 -147.20282
57578 82880.00000 -146.58178
57578 82890.00000 -145.96075
57578 82900.00000 -145.33972
57578 82910.00000 -144.71869
57578 82920.00000 -144.09767
57578 82930.00000 -143.47664
57578 82940.00000 -142.85562
57578 82950.00000 -142.23460
57578 82960.00000 -141.61358
57578 82970.00000 -140.99256
57578 82980.00000 -140.37155
57578 82990.00000 -139.75054
57578 83000.00000 -139.12953
57578 83010.00000 -138.50852
57578 83020.00000 -137.88752
57578 83030.00000 -137.26652
57578 83040.00000 -136.64552
57578 83050.00000 -136.02453
57578 83060.00000 -135.40353
57578 83070.00000 -134.78255
57578 83080.00000 -134.16156
57578 83090.00000 -133.54058
57578 83100.00000 -132.91960
57578 83110.00000 -132.29862
57578 83120.00000 -131.67765
57578 83130.00000 -131.05669
57578 83140.00000 -130.43572
57578 83150.00000 -129.81476
57578 83160.00000 -129.19381
57578 83170.00000 -128.57285
57578 83180.00000 -127.95191
57578 83190.00000 -127.33096
57578 83200.00000 -126.71002
57578 83210.00000 -126.08909
57578 83220.00000 -125.46816
57578 83230.00000 -124.84724
57578 83240.00000 -124.22632
57578 83250.00000 -123.60540
57578 83260.00000 -122.98449
57578 83270.00000 -122.36358
57578 83280.00000 -121.74268
57578 83290.00000 -121.12179
57578 83300.00000 -120.50090
57578 83310.00000 -119.88002
57578 83320.00000 -119.25914
57578 83330.00000 -118.63826
57578 83340.00000 -118.01740
57578 83350.00000 -117.39654
57578 83360.00000 -116.77568
57578 83370.00000 -116.15483
57578 83380.00000 -115.53399
57578 83390.00000 -114.91315
57578 83400.00000 -114.29232
57578 83410.00000 -113.67149
57578 83420.00000 -113.05068
57578 83430.00000 -112.42987
57578 83440.00000 -111.80906
57578 83450.00000 -111.18826
57578 83460.00000 -110.56747
57578 83470.00000 -109.94669
57578 83480.00000 -109.32591
57578 83490.00000 -108.70514
57578 83500.00000 -108.08438
57578 83510.00000 -107.46363
57578 83520.00000 -106.84288
57578 83530.00000 -106.22214
57578 83540.00000 -105.60141
57578 83550.00000 -104.98069
57578 83560.00000 -104.35997
57578 83570.00000 -103.73926
57578 83580.00000 -103.11856
57578 83590.00000 -102.49787
57578 83600.00000 -101.87719
57578 83610.00000 -101.25651
57578 83620.00000 -100.63585
57578 83630.00000 -100.01519
57578 83640.00000 -99.39454
57578 83650.00000 -98.77390
57578 83660.00000 -98.15327
57578 83670.00000 -97.53265
57578 83680.00000 -96.91204
57578 83690.00000 -96.29144
57578 83700.00000 -95.67084
57578 83710.00000 -95.05026
57578 83720.00000 -94.42969
57578 83730.00000 -93.80912
57578 83740.00000 -93.18857
57578 83750.00000 -92.56802
57578 83760.00000 -91.94749
57578 83770.00000 -91.32696
57578 83780.00000 -90.70645
57578 83790.00000 -90.08595
57578 83800.00000 -89.46545
57578 83810.00000 -88.84497
57578 83820.00000 -88.22450
57578 83830.00000 -87.60404
57578 83840.00000 -86.98359
57578 83850.00000 -86.36315
57578 83860.00000 -85.74272
57578 83870.00000 -85.12230
57578 83880.00000 -84.50190
57578 83890.00000 -83.88150
57578 83900.00000 -83.26112
57578 83910.00000 -82.64075
57578 83920.00000 -82.02039
57578 83930.00000 -81.40005
57578 83940.00000 -80.77971
57578 83950.00000 -80.15939
57578 83960.00000 -79.53908
57578 83970.00000 -78.91878
57578 83980.00000 -78.29850
57578 83990.00000 -77.67822
57578 84000.00000 -77.05796
57578 84010.00000 -76.43771
57578 84020.00000 -75.81748
57578 84030.00000 -75.19726
57578 84040.00000 -74.57705
57578 84050.00000 -73.95685
